臺中市大雅區三和里雅潭路四段80號,120.6675965,24.2158583
台北市士林區基河路200號,121.52172,25.090329
彰化縣秀水鄉埔崙村彰水路二段195號,120.4915909,24.0238657
台北市松山區南京東路3段331號,121.5475148,25.0519952
嘉義市西區福全里德明路1號,120.431072,23.479976
新北市板橋區民權路5號,121.4628182,25.0100829
雲林縣西螺鎮延平路162號,120.4609143,23.801337
雲林縣大埤鄉北和村中山路4號,120.4320054,23.6454911
台東縣東河鄉東河村南東河路10鄰300號,121.302716,22.969899
宜蘭縣宜蘭市林森路1號,121.7576334,24.7503463
台北市士林區忠義街82號,121.5317716,25.1062089
台北市中山區堤頂大道2段500號,121.5610442,25.0831911
苗栗縣大湖鄉中正路48–5號,120.867676,24.422495
新竹市東區光復路二段690號,120.9906631,24.800045
台東縣池上鄉中山路104號,121.2149658,23.1218946
台北市士林區小北街3-1號,121.5265886,25.0902776
台中市南屯區惠中路3段36號,120.6403479,24.1490126
台中市清水區港埠路4段195號,120.5489577,24.2830846
新竹縣竹東鎮中正路221號,121.09301,24.7357889
彰化縣埤頭鄉合興村健安街119號,120.457289,23.894806
桃園縣平鎮市南平路215號,121.2055111,24.9203318
嘉義市西區劉厝里世賢路2段600號,120.422995,23.4674154
新竹市北區國華街六十九號,120.9703093,24.8163689
台北市士林區天母西路40-1號,121.5259539,25.118237
南投縣草屯鎮炎峰里虎山路915號,120.6857436,23.9785896
台北市內湖區江南街96巷3號,121.5769089,25.077352
台北市大同區長安西路35號,121.5196949,25.0504011
南投縣中寮鄉永平村永昌街102號,120.7655861,23.8808619
彰化縣二林鎮西平里中正路61號,120.367913,23.8989564
台北市中山區松江路21號,121.533305,25.046719
臺南市官田區隆田里中山路一段128號,120.3162812,23.1928272
金門縣烈嶼鄉林湖村西宅46號,118.2497386,24.427734
彰化縣社頭鄉社頭村員集路二段409號,120.5859697,23.9021558
南投縣名間鄉新街村彰南路571之1號,120.691106,23.882171
台中市豐原區田心里中山路206號,120.7124117,24.240601
苗栗縣苑裡鎮客庄里公民街16號,120.6527551,24.4395999
台北市大安區羅斯福路3段271號,121.530625,25.018672
彰化縣彰化市信義里三民路56號,120.5402849,24.0831575
屏東縣東港鎮興台里中山路5號,120.453052,22.465312
台北市士林區通河街117號,121.5215903,25.0806608
高雄市大社區大社里自強街7號,120.3470987,22.7311755
台北市大同區重慶北路2段235-4號,121.5137872,25.0621253
台北市士林區大北路96號,121.524529,25.090362
台北市大安區延吉街239號,121.5557187,25.0362962
高雄市鼓山區光榮里九如四路1030號,120.2793131,22.6556721
台北市北投區明德路117號,121.519873,25.109973
新北市萬里區野柳里八斗60號,121.6610629,25.2066073
台北市大安區金山南路2段3號,121.527419,25.033749
高雄市小港區中鋼路3號,120.345619,22.552346
台北市大同區長安西路88號,121.5190452,25.0503601
台北市中山區松江路367號,121.533457,25.0644261
屏東縣恆春鎮山腳里恆南路188號,120.7448456,21.9992018
台北市大同區延平北路3段22-8號,121.510956,25.064062
台東縣大武鄉大武村濱海路100號,120.9042435,22.3560182
台北市士林區大北路48號,121.5258181,25.0899884
台北市大安區通化街38巷7號,121.5539076,25.0309859
台北市大安區敦化南路2段5號,121.549253,25.03279
金門縣金湖鎮正義里成功7-1號,118.3944134,24.4398839
台北市大同區南京西路22號,121.5199823,25.0525835
臺南市玉井區玉田里中正路5號,120.4590695,23.1212541
雲林縣西螺鎮福興里修文路110號,120.4595898,23.8021095
台北市中山區民生東路3段90號,121.543485,25.057454
高雄市旗津區旗港路33號,120.2852295,22.5900716
彰化縣員林鎮中正路201號,120.5749134,23.9534113
台北市北投區新民路60號,121.5097658,25.1395917
台中市豐原區中正路199號,120.7183696,24.2516467
南投縣集集鎮民生路106號,120.8558225,23.8110335
台北市大安區和平東路1段258號,121.533239,25.025995
台北市士林區中山北路6段776巷82號,121.5298591,25.1141623
台北市大安區信義路4段341號,121.556687,25.033378
桃園市平鎮區廣泰路77號,121.2053006,24.9466922
台北市大同區長安西路82號,121.5191966,25.0503229
台北市大同區太原路142-6號,121.5161576,25.0540843
台北市中山區民生東路1段30號,121.524,25.0578983
台中市潭子區潭秀里南環路6號,120.7020482,24.2170017
新北市板橋區南雅南路1段15-1，17，19號,121.4564931,25.0069668
台中市南區復興路2段11號,120.6585828,24.1180933
台北市內湖區文德路32號,121.580183,25.0784247
台北市大安區敦化南路1段216號,121.5484784,25.0412474
台東縣蘭嶼鄉紅頭村36號,121.554812,22.0248407
彰化縣彰化市南興里中山路一段366號,120.5356455,24.0612669
台北市內湖區內湖路1段737巷50弄37號,121.5784754,25.0807401
台北市中山區民生東路2段84號,121.5305448,25.0578339
台北市大安區羅斯福路3段271號,121.530625,25.018672
台北市中正區中山南路8號,121.5188189,25.0442304
屏東縣恆春鎮南門路10號,120.7453713,22.0008126
台北市內湖區東湖路137號,121.6169339,25.0682151
高雄市旗津區廟前路1之1號,120.2674085,22.6114965
台北市士林區社正路12-1號,121.509311,25.0885357
台北市士林區忠誠路二段86號,121.5310061,25.112672
台北市中山區吉林路157號,121.5303664,25.0588951
台北市中山區吉林路209號,121.5303398,25.0602823
桃園市楊梅區新成路196號,121.1469375,24.908451
台北市大安區信義路3段158號,121.5410796,25.0332555
台北市大同區重慶北路3段28號,121.5134215,25.0650092
苗栗縣頭屋鄉頭屋村中山街56巷54號,120.850114,24.576046
高雄市鳳山區經武路34巷2號,120.3628748,22.6272356
苗栗縣苗栗市建民街28號,120.8249443,24.5659206
台南市南區樹林街二段442號,120.1961859,22.9865344
高雄市鼓山區蓮海路70號,120.265834,22.6257003
嘉義縣梅山鄉華山路18號,120.555596,23.586551
屏東縣屏東市民生路147-3號,120.4957531,22.6685213
高雄市燕巢區成功路1號,120.2976917,22.8057215
台北市萬華區漢中街154號,121.5066859,25.0413199
台北市內湖區內湖路2段360號,121.5906412,25.0821594
高雄市新興區七賢一路420號,120.3060514,22.6344715
台北市士林區通河街100號,121.5197302,25.0812349
高雄市大寮區永芳里進學路129巷2-1號,120.3939425,22.6076137
台南市北區公園里西華街50號,120.2108379,23.0001146
宜蘭縣壯圍鄉古亭路23-9號,121.8106035,24.7789321
台北市中山區中山北路4段1號,121.5259891,25.0763881
新北市板橋區文化路1段267、269、271號,121.4645685,25.0184054
台北市大安區復興南路2段6號,121.5434186,25.0329631
台北市大安區敦化南路1段317號,121.549299,25.034755
嘉義縣太保市安仁里祥和二路東段3號,120.293003,23.457626
南投縣埔里鎮中山路二段256號,120.9687282,23.9669471
台北市松山區光復北路181號,121.5553698,25.0587242
臺中市大里區中興路二段488、490號,120.6901366,24.111328
台北市大同區寧夏路24-6號,121.5149458,25.055423
嘉義縣六腳鄉蒜頭村73-1號,120.2916428,23.4933915
南投縣水里鄉博愛路205號,120.8489424,23.8104179
嘉義市西區北杏里民權路406號,120.4242401,23.4803964
台中市后里區墩西里公安路86號,120.7203776,24.302858
台北市內湖區內湖路1段300號,121.5685467,25.0819336
桃園市中壢區延平路643號,121.2219632,24.9532979
高雄市小港區沿海一路店鎮里四六一號,120.3568858,22.5616312
新北市新莊區大觀街46-2號,121.453801,25.0357779
屏東縣泰武鄉佳平村179號,120.6487508,22.6130661
台北市松山區市民大道5段165號,121.5645968,25.0481108
台北市中山區中山北路1段82號,121.5209677,25.049178
台北市大同區民族西路167號,121.5155094,25.0687533
桃園市蘆竹區大新路814巷91號,121.2417539,25.025085
台北市大安區安和路1段113號,121.552764,25.0351726
臺中市大里區大衛路82號,120.6791069,24.0977852
台中市西區三民路一段199號,120.6762712,24.1406262
台北市松山區八德路4段659號,121.5757466,25.0501016
台中市豐原區安康路100號,120.7252423,24.2428051
台北市士林區文林路148號,121.5267069,25.0888976
台中市霧峰區本堂里中正路九二八號,120.6987523,24.0648302
新北市淡水區英專路21巷25、27號,121.4454688,25.1696992
彰化縣北斗鎮西安里中山路一段311號,120.5154723,23.8720499
新北市石門區中山路28號,121.502844,25.2554634
台北市士林區延平北路5段185號,121.5099669,25.083249
台北市大安區仁愛路4段151巷36號,121.551541,25.040539
桃園縣桃園市雲林村1鄰桃鶯路245號,121.3186219,24.984073
台北市內湖區東湖路153號,121.6174189,25.0681252
台北市松山區八德路3段34號,121.5519529,25.0480585
台北市中山區龍江路272號,121.5406039,25.0606187
台北市大安區和平東路3段238號,121.5549022,25.0218798
台北市中山區龍江路356巷24號,121.5398465,25.0659495
台北市大安區復興南路2段151巷27號,121.5447088,25.0285352
台北市大安區仁愛路4段71巷1號,121.5466881,25.0381916
台北市內湖區內湖路1段679號,121.576372,25.0798874
宜蘭縣員山鄉深溝村尚深路91號,121.721564,24.721346
台北市北投區裕民六路120號,121.5176482,25.114535
彰化縣竹塘鄉竹塘村竹林路1段304號,120.4281788,23.8604658
台北市士林區中山北路6段256號,121.525567,25.1094445
台北市松山區南京東路5段43號,121.5587433,25.0516307
臺南市新營區中興路10號,120.316843,23.303633
台中市烏日區前竹里光明路419號,120.650301,24.1111836
屏東縣枋山鄉枋山村枋山路98號,120.6527144,22.2647981
台北市內湖區康樂街72巷17弄6號,121.6178614,25.0697909
台北市中山區長春路128-1號,121.5308377,25.0547461
台北市中山區農安街138之1號,121.5320375,25.0647136
嘉義市西區新民路88號,120.4336569,23.4535328
台北市松山區八德路4段646號,121.574981,25.0499374
高雄市燕巢區深水路3之20號,120.4207542,22.7813623
台北市大安區信義路4段151號,121.5500573,25.0334506
台北市士林區中山北路7段17號,121.5305714,25.1191359
台北市內湖區康寧路3段157號,121.611698,25.0703718
台東縣台東市南榮里更生路1000號,121.1319025,22.7722998
高雄市前金區北金里中華三路247號,120.2937679,22.6343543
屏東縣內埔鄉龍潭村昭勝路安平一巷1號,120.5988693,22.6745796
高雄市三民區聯興路157號,120.3138549,22.65945
台東縣台東市大同路51-1號,121.1563634,22.7505544
新北市永和區中興街80號,121.5177337,25.0118746
台北市信義區仁愛路4段507號,121.5619745,25.0380632
新竹縣五峰鄉大隘村六鄰99號,121.119114,24.6315991
台北市北投區實踐街21號,121.5079969,25.1149939
高雄市旗山區大德里大仁街18號,120.484802,22.8830257
台北市中山區北安路624號,121.549167,25.082685
高雄市岡山區大義二路1號,120.2855541,22.7893873
新北市土城區中央路2段318-324號,121.4403173,24.9728932
台北市中山區民生東路2段82號,121.5304872,25.0578399
台中市南區和平里復興路二段38-13號,120.6606359,24.1202363
新北市深坑區深坑街165號,121.6126633,25.001106
臺南市新化區健康路十三鄰143號,120.3060502,23.0331821
台北市內湖區文德路208巷8號,121.5835301,25.0778834
彰化縣鹿港鎮永安里中正路480號,120.4381788,24.0601543
台北市中山區朱崙街46號,121.5401812,25.0499649
台北市內湖區港墘路65號,121.5783256,25.0811872
台北市北投區中央南路1段69號,121.5013643,25.1314535
新北市新店區建國路289號,121.5358551,24.9859746
澎湖縣馬公市啟明里中正路10號,119.5657456,23.5643306
台北市大安區四維路170巷16號,121.547333,25.028121
新竹縣竹東鎮東林路76號,121.0911764,24.7369742
台北市士林區文昌路26號,121.52171,25.095238
台中市北屯區后庄路1062號,120.6807268,24.1926654
台北市南港區研究院路1段42號,121.616086,25.05356
花蓮縣壽豐鄉共和村魚池52號,121.5246127,23.8699837
台北市大安區忠孝東路4段333號,121.5570063,25.0416597
高雄市鳳山區光遠路360號,120.3587368,22.6262003
高雄市岡山區岡山路380-1號,120.2959063,22.794195
台北市中山區長安東路2段169-9號,121.5411075,25.0484379
嘉義市東區內安里中山路148號,120.4760853,23.4853348
新竹縣竹北市光明二街89號,121.0067794,24.8321451
高雄市鼓山區忠正里鼓山三路52號,120.2754984,22.6550384
台北市中山區民生東路2段43號,121.5292125,25.0581392
台北市中山區北安路595巷2弄2號,121.5482959,25.081895
屏東縣琉球鄉本福村中山路51號,120.378355,22.3483876
桃園市龍潭區佳安西路一號,121.241482,24.838811
台北市士林區中正路322號,121.522596,25.0947379
台北市大安區和平東路1段29號,121.5232853,25.0272691
桃園市桃園區興華路23號,121.3266063,24.9759762
台北市中山區五常街91號,121.541218,25.064499
台北市士林區忠誠路1段179號,121.530536,25.1080386
台北市北投區尊賢街272號,121.5070082,25.1176562
臺南市大內區大內里2號,120.362049,23.118461
台北市大安區基隆路2段270號,121.5496737,25.022172
台北市中山區錦州街296號,121.5359145,25.0602214
台北市信義區松仁路3號,121.5691292,25.0393792
台北市大安區新生南路3段54之3號,121.5338309,25.0205538
台北市萬華區康定路37號,121.5024897,25.0421358
台北市大安區金山南路2段152號,121.526091,25.028721
台北市松山區光復北路206號,121.5557333,25.0553877
苗栗縣通霄鎮通東里中正路9-6號,120.68334,24.490392
屏東縣屏東市華山里大連路60號,120.502622,22.682129
屏東縣鹽埔鄉鹽北村勝利路187號,120.578127,22.760069
宜蘭縣蘇澳鎮中山路1段439號,121.7897914,24.6725186
臺中市北區三民路三段333號,120.689036,24.1576963
苗栗縣三義鄉復興路45號,120.7706965,24.4131429
台北市大安區大安路2段21號,121.5461642,25.0322037
台北市大安區羅斯福路3段227號,121.529678,25.019638
台北市士林區天母北路49號,121.52692,25.120989
台北市中正區牯嶺街24號,121.5160121,25.0304292
