豬芩,54dc6bd1-c200-4e78-84b8-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例11.0：2.25=4.888：1),54dc6bd1-b1b8-4607-99d0-364bd38a10d1
山楂炭,54dc6bd1-d650-4701-bc4d-364bd38a10d1
土木？,54dc6bd1-178c-4a02-b7d4-364bd38a10d1
胡蘆巴,54dc6bd1-20c8-487a-8bf0-364bd38a10d1
青椒,54dc6bd1-e3dc-475b-9631-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例26.2:4=6.55:1),54dc6bd1-b5cc-4537-a365-364bd38a10d1
准山藥,54dc6bd1-6bc8-4765-b263-364bd38a10d1
橘核,54dc6bd1-df04-49cc-ae27-364bd38a10d1
海藻,54dc6bd1-ecb0-488c-9ace-364bd38a10d1
海帶,54dc6bd1-0808-47cf-aab8-364bd38a10d1
忍冬花,54dc6bd1-8c74-4656-9aa6-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例20.8:4.0=5.2:1),54dc6bd1-ed18-4111-872a-364bd38a10d1
樹脂(水性基劑)加至,54dc6bd1-d908-4758-8254-364bd38a10d1
鯨蠟醇,54dc6bd1-34b0-40b4-93ac-364bd38a10d1
由椒浸膏,54dc6bd1-d0c0-4e18-8348-364bd38a10d1
由椒末,54dc6bd1-df34-478b-a6d9-364bd38a10d1
sffa,54dc6bd1-2534-41f8-a047-364bd38a10d1
"Diphenydramine HC1",54dc6bd1-4004-4f8c-933d-364bd38a10d1
"Dibuty1 hydroxy toluene",54dc6bd1-4ce8-4100-8fea-364bd38a10d1
煆枯礬,54dc6bd1-5d94-4126-ba9d-364bd38a10d1
25度原料酒,54dc6bd1-c170-4dfe-ae3d-364bd38a10d1
石葦,54dc6bd1-b8c4-4686-a16a-364bd38a10d1
生天南星,54dc6bd1-37b8-4660-85b0-364bd38a10d1
樟腦末,54dc6bd1-4ba4-4945-bd25-364bd38a10d1
蓮蕊鬚,54dc6bd1-fa9c-41ae-b1ab-364bd38a10d1
以上生藥製成浸膏(乾)4.0gm(生藥與浸膏比例25.8:4=6.45:1),54dc6bd1-bdd4-4f35-9a9d-364bd38a10d1
茺蔚,54dc6bd1-9e50-4777-b7b6-364bd38a10d1
棕櫚蠟,54dc6bd1-f058-4204-86cd-364bd38a10d1
以上生藥製成浸膏3.5g(生藥與浸膏比例27:3.5=7.7:1),54dc6bd1-558c-4ea4-bf23-364bd38a10d1
以上生藥製成浸膏3.0gm(生藥與浸膏比例24:3=8:1),54dc6bd1-70f4-4f91-a885-364bd38a10d1
0號全淺綠色膠囊,54dc6bd1-30b8-4b52-aac5-364bd38a10d1
蘇黨參,54dc6bd1-a6f4-43b8-b441-364bd38a10d1
雞內金,54dc6bd1-97ec-455e-89c3-364bd38a10d1
生側柏葉,54dc6bd1-775c-4414-81c4-364bd38a10d1
茅木,54dc6bd1-b0c8-4ca4-b364-364bd38a10d1
梅李香精,54dc6bd1-6ca4-4c94-9fb0-364bd38a10d1
濃縮乾梅汁,54dc6bd1-7730-447e-983f-364bd38a10d1
山茱肉,54dc6bd1-a4e4-422c-8e2d-364bd38a10d1
以上生藥製成浸膏4.0g(生藥與浸膏比例25.2：4＝6.3：1),54dc6bd1-8cf0-491b-8541-364bd38a10d1
蛇蛻,54dc6bd1-4f88-40ef-bfeb-364bd38a10d1
白菊花,54dc6bd1-6248-4a2d-b5c1-364bd38a10d1
夜明沙,54dc6bd1-6ff4-462d-9f20-364bd38a10d1
山槴子,54dc6bd1-3234-42d0-8aa3-364bd38a10d1
神麴？,54dc6bd1-de7c-4905-9f3b-364bd38a10d1
加工附子,54dc6bd1-e428-44ac-8036-364bd38a10d1
蟲草菌絲體,54dc6bd1-77e8-4233-bc32-364bd38a10d1
人中白,54dc6bd1-cd84-4b5e-bc01-364bd38a10d1
加純水至,54dc6bd1-af28-4e10-9424-364bd38a10d1
以上生藥製成浸膏(乾)4.0gm(生藥與浸膏比例26:4=6.5:1),54dc6bd1-25b8-4473-a879-364bd38a10d1
以上生藥抽出液,54dc6bd1-4a00-47b2-8e7b-364bd38a10d1
谷精,54dc6bd1-53b8-4c65-9bba-364bd38a10d1
大香,54dc6bd1-4674-406c-9617-364bd38a10d1
黃連末,54dc6bd1-b758-4a3c-a8c6-364bd38a10d1
丁香末,54dc6bd1-c310-48f9-909c-364bd38a10d1
茴香末,54dc6bd1-da1c-43c7-ae8b-364bd38a10d1
柑皮末,54dc6bd1-e444-4364-93e0-364bd38a10d1
藥用炭末,54dc6bd1-ee6c-4593-9aa3-364bd38a10d1
食用色素藍色二號,54dc6bd2-90d4-45e8-a060-364bd38a10d1
食用色素黃色四號,54dc6bd2-9b60-4d75-b0f4-364bd38a10d1
麵,54dc6bd2-3ad0-4e92-b6b3-364bd38a10d1
氧化鈉,54dc6bd2-b8cc-43a1-bdd0-364bd38a10d1
薑,54dc6bd2-c4e8-4fba-8cab-364bd38a10d1
(生藥與浸膏比例10:2=5:1),54dc6bd2-90d8-4bbb-89ae-364bd38a10d1
巴豆霜,54dc6bd2-c688-411a-ba21-364bd38a10d1
白礬末,54dc6bd2-d9e8-45cf-a11e-364bd38a10d1
雄黃末,54dc6bd2-e7f8-488f-821a-364bd38a10d1
銅綠末,54dc6bd2-291c-41b0-ba62-364bd38a10d1
白花蛇舌草,54dc6bd2-5858-40bd-91f9-364bd38a10d1
珍珠母,54dc6bd2-89f4-43fa-94b7-364bd38a10d1
苦參根,54dc6bd2-bf14-4ca4-b5da-364bd38a10d1
蓮子心,54dc6bd2-5a28-48da-96c0-364bd38a10d1
藍色色素1號,54dc6bd2-0a28-4aa7-852c-364bd38a10d1
紅色色素6號,54dc6bd2-1838-4273-ada5-364bd38a10d1
陽起石,54dc6bd2-c60c-4a9a-9f5f-364bd38a10d1
食用黃色色素四號,54dc6bd2-1fb4-42bb-a157-364bd38a10d1
白毛烏骨雄雞肉,54dc6bd2-96b0-417e-9a23-364bd38a10d1
(生藥與浸膏比例24.0:4.0=6.0:1.0),54dc6bd2-1630-411a-b979-364bd38a10d1
蜂蜜（煉）,54dc6bd2-a180-4c09-a49a-364bd38a10d1
龍鱗草浸膏,54dc6bd2-ca84-4d85-8dfd-364bd38a10d1
龍鱗草末,54dc6bd2-d8f8-43a5-b328-364bd38a10d1
（生藥與浸膏比3.6:0.6=6.0:1),54dc6bd2-01b8-47a6-ba94-364bd38a10d1
黑芝麻,54dc6bd2-c804-4fb5-a313-364bd38a10d1
北五味子,54dc6bd2-9cc4-4ce0-b9c9-364bd38a10d1
胖大海,54dc6bd2-40b4-4b08-aa17-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例26:4=6.5:1),54dc6bd2-c958-4e08-8558-364bd38a10d1
白,54dc6bd2-e0d8-44f6-bf09-364bd38a10d1
象皮,54dc6bd2-ee84-4b81-846a-364bd38a10d1
土木,54dc6bd2-22dc-41f6-a087-364bd38a10d1
旱蓮草,54dc6bd2-fa0c-4586-8fab-364bd38a10d1
黑丑,54dc6bd2-892c-41d6-b84e-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例25.8:4.0=6.45:1),54dc6bd2-ebd8-4c25-80cb-364bd38a10d1
生藥之水抽出液,54dc6bd2-b570-49f5-bb8c-364bd38a10d1
SOD　DEHYDROACETATE,54dc6bd2-c18c-4118-b846-364bd38a10d1
加水製成膠,54dc6bd2-576c-439a-8fbb-364bd38a10d1
(生藥與浸膏比例24.4:4=6.1:1),54dc6bd2-338c-4b23-be1b-364bd38a10d1
蜜蜂,54dc6bd2-f2ec-426d-aa2a-364bd38a10d1
郁李子,54dc6bd2-3940-49d8-b90d-364bd38a10d1
?甲,54dc6bd2-7f90-4ed6-8d07-364bd38a10d1
動物膽(豬膽),54dc6bd2-ddb4-431c-aea1-364bd38a10d1
澱粉Starch,54dc6bd2-5614-406b-814c-364bd38a10d1
以上生藥之酒精抽出液,54dc6bd2-b0b4-40ed-95c6-364bd38a10d1
親水性軟膏基劑,54dc6bd2-5d34-4a78-bafc-364bd38a10d1
秦,54dc6bd2-b6e8-4e0e-95dd-364bd38a10d1
上記生藥之水,54dc6bd2-35f4-4c3b-8313-364bd38a10d1
蒸鎦水加至,54dc6bd2-7410-4d4b-a82a-364bd38a10d1
番木?,54dc6bd2-f54c-4b23-b3d7-364bd38a10d1
"製成浸膏（生藥與浸膏比例4.0：0.8=5：1 )",54dc6bd2-75b0-4f11-ad3a-364bd38a10d1
(生藥與浸膏比例19.3:3.3=5.85:1.0),54dc6bd2-dcfc-4cbe-98bd-364bd38a10d1
黑梔,54dc6bd2-b6c4-4eec-bc8b-364bd38a10d1
細茶末,54dc6bd2-97cc-403d-9e8c-364bd38a10d1
皂角浸膏,54dc6bd2-f42c-480e-835f-364bd38a10d1
皂角末,54dc6bd2-0430-48b9-a045-364bd38a10d1
(生藥與浸膏比例21.12:4=5.28:1),54dc6bd2-51cc-4e99-9174-364bd38a10d1
仙查,54dc6bd2-7e30-4db7-8ca7-364bd38a10d1
木子仁,54dc6bd2-4d9c-48e1-bc31-364bd38a10d1
丁子,54dc6bd2-bd18-4276-b4c8-364bd38a10d1
"製成浸膏（生藥與浸膏比例為6.0：0.8=7.5：1 )",54dc6bd2-b7e0-43e2-9b9d-364bd38a10d1
益母膏,54dc6bd2-9780-4928-bcec-364bd38a10d1
瓜子仁,54dc6bd2-be30-4809-92a9-364bd38a10d1
馬齒莧,54dc6bd2-3738-4bac-878f-364bd38a10d1
食用綠色三號,54dc6bd2-a67c-425f-b23a-364bd38a10d1
９５％酒精,54dc6bd2-f6e0-41e3-a36d-364bd38a10d1
蔥頭,54dc6bd2-c388-48a3-b8ee-364bd38a10d1
鷓鴣菜,54dc6bd2-f608-4172-9228-364bd38a10d1
雷丸,54dc6bd2-1ac0-4d34-b5c4-364bd38a10d1
微結晶性纖維素,54dc6bd3-6690-4176-98e4-364bd38a10d1
0號紅色膠囊,54dc6bd3-2914-4638-8ff4-364bd38a10d1
22度原料酒加至,54dc6bd3-3a1c-4277-b9fe-364bd38a10d1
當歸(酒炒),54dc6bd3-8b00-4f5e-8037-364bd38a10d1
白芍(酒炒),54dc6bd3-99d8-4d32-9fcc-364bd38a10d1
浙貝,54dc6bd3-a0ac-4f48-998d-364bd38a10d1
瓜簍仁,54dc6bd3-e24c-4657-9469-364bd38a10d1
？牛膝,54dc6bd3-a4b4-4585-89d5-364bd38a10d1
香油,54dc6bd3-19d0-41a3-b3f3-364bd38a10d1
Sod.Dehydroacetate,54dc6bd3-b7f0-47f3-8e46-364bd38a10d1
Sod.Carboxymethylcellulose,54dc6bd3-c6c8-419c-8bd9-364bd38a10d1
"Orange E.",54dc6bd3-d4d8-404b-b720-364bd38a10d1
"Purified water add to",54dc6bd3-f3b4-4efc-a7f8-364bd38a10d1
烏頭,54dc6bd3-696c-4a4f-98a6-364bd38a10d1
人參浸膏,54dc6bd3-404c-4e7d-b028-364bd38a10d1
白朮浸膏,54dc6bd3-4fec-4508-aac9-364bd38a10d1
乾薑浸膏,54dc6bd3-5d98-417a-a666-364bd38a10d1
班節,54dc6bd3-a9b0-473d-adb7-364bd38a10d1
碎補,54dc6bd3-c058-47f3-b286-364bd38a10d1
玄胡,54dc6bd3-e704-45fd-86ba-364bd38a10d1
無名異,54dc6bd3-4c00-4935-a7a9-364bd38a10d1
酸棗,54dc6bd3-ec8c-419a-b2d6-364bd38a10d1
丹砂,54dc6bd3-44d4-4156-8040-364bd38a10d1
（煉（蜂蜜,54dc6bd3-c9d0-43a5-ae7f-364bd38a10d1
蔓性千斤拔,54dc6bd3-33cc-432e-b892-364bd38a10d1
米酒,54dc6bd3-8ec0-4306-baea-364bd38a10d1
鼠尾草香精,54dc6bd3-9d34-4fd7-b838-364bd38a10d1
辣油,54dc6bd3-b378-4172-bf12-364bd38a10d1
水加至,54dc6bd3-c124-4719-90a1-364bd38a10d1
白鮮皮,54dc6bd3-b660-4b31-abf5-364bd38a10d1
炒棗仁,54dc6bd3-d908-4b29-9e5c-364bd38a10d1
橙子油,54dc6bd3-601c-466a-9f88-364bd38a10d1
冰醋酸,54dc6bd3-8600-4c1a-9a89-364bd38a10d1
特砂糖,54dc6bd3-9b18-41e9-8efb-364bd38a10d1
清水,54dc6bd3-afcc-44f0-a7e6-364bd38a10d1
龍眼花蜜,54dc6bd3-bd14-428d-a5ca-364bd38a10d1
絲瓜絡,54dc6bd3-e8ec-421e-81cb-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例26.5:4=6.625:1),54dc6bd3-e408-4c01-a98e-364bd38a10d1
巴參,54dc6bd3-b9b4-4a9f-b6e4-364bd38a10d1
穿心蓮,54dc6bd3-7ff0-4fba-b7be-364bd38a10d1
蒼朮（淘米水,54dc6bd3-bed8-4b25-99d5-364bd38a10d1
厚朴（去皮薑,54dc6bd3-ce78-4817-8140-364bd38a10d1
陳皮（去白）,54dc6bd3-e3f4-4e5d-b335-364bd38a10d1
麥芽（炒）,54dc6bd3-f8a8-43b9-aba9-364bd38a10d1
香附（炒）,54dc6bd3-058c-437d-a042-364bd38a10d1
砂仁（研）,54dc6bd3-19dc-437d-88f2-364bd38a10d1
蜂膠蠟,54dc6bd3-c5d4-4859-bf29-364bd38a10d1
蓮肉糊,54dc6bd3-d64c-41e4-bbd3-364bd38a10d1
（生藥與浸膏比例24：4=6：1),54dc6bd3-e884-4ca9-b04a-364bd38a10d1
烏梅香料,54dc6bd3-216c-47f3-8718-364bd38a10d1
"Ｃ.Ｍ.Ｃ(Carboxy Methyl Cellulose)",54dc6bd3-7d58-44fe-a55f-364bd38a10d1
(生藥與浸膏比例20.0:4.0=5.0:1.0),54dc6bd3-4258-48c4-8151-364bd38a10d1
(生藥與浸膏比例6.0:1.2=5.0:1.0),54dc6bd3-24ec-43bd-8ec1-364bd38a10d1
茵陳萵,54dc6bd3-730c-4efc-877e-364bd38a10d1
食用綠色４號,54dc6bd3-9610-46eb-87d5-364bd38a10d1
正丙烴甲基纖維素,54dc6bd3-f49c-4922-a6c3-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例2.72:0.68=4:1),54dc6bd3-ea88-4aa2-8c26-364bd38a10d1
牡丹,54dc6bd3-af40-45ff-b8dd-364bd38a10d1
０號膠囊(瑪瑙肉色),54dc6bd3-3cb4-4313-b2bc-364bd38a10d1
柴胡(15%),54dc6bd3-2c8c-4d3f-88ae-364bd38a10d1
當歸(15%),54dc6bd3-3bc8-4376-9f7c-364bd38a10d1
黃連(15%),54dc6bd3-48ac-4f72-af6c-364bd38a10d1
桃仁(10%),54dc6bd3-5590-40ca-bea5-364bd38a10d1
青皮(10%),54dc6bd3-62d8-43ee-9d26-364bd38a10d1
枳殼(10%),54dc6bd3-6f58-48d3-964d-364bd38a10d1
白芍(7.5%),54dc6bd3-7c3c-4583-922e-364bd38a10d1
川芎(7.5%),54dc6bd3-8984-4ec8-8be5-364bd38a10d1
紅花(5%),54dc6bd3-9668-4edd-b871-364bd38a10d1
吳茱萸(5%),54dc6bd3-a34c-4a39-9cb0-364bd38a10d1
海石,54dc6bd3-4248-46f1-a959-364bd38a10d1
佛手柑,54dc6bd3-98f4-4958-b1a4-364bd38a10d1
"牛  子",54dc6bd3-c42c-4d03-be94-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例25.2:4=6.3:1),54dc6bd3-4c18-43ac-8e41-364bd38a10d1
"製成浸膏（生藥與浸膏比例6.0：0.8=7.5：1 )",54dc6bd3-3d28-41ee-ab16-364bd38a10d1
蘋果油,54dc6bd3-51f4-404b-89bd-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例24.5:4=6.125:1),54dc6bd3-8e78-4717-beb8-364bd38a10d1
萆解,54dc6bd3-01b8-42a1-9ff3-364bd38a10d1
清油,54dc6bd3-dac0-49e9-96ec-364bd38a10d1
二仙膠,54dc6bd3-2f6c-4cc4-ac71-364bd38a10d1
艾絨（炒）,54dc6bd3-8d90-4041-827f-364bd38a10d1
蓁本,54dc6bd3-96b4-47f8-b1ff-364bd38a10d1
肉蓗蓉,54dc6bd4-2c40-4244-987f-364bd38a10d1
蘇梗,54dc6bd4-f770-4fd4-a0a6-364bd38a10d1
Ｓtarch,54dc6bd4-abc0-44c1-b7a8-364bd38a10d1
Borneol,54dc6bd4-b908-4eb2-a39a-364bd38a10d1
"Sodium Carboxymethylcellulose",54dc6bd4-c588-4de8-a794-364bd38a10d1
"Magnesium Stearate",54dc6bd4-d208-4044-af7c-364bd38a10d1
"Ｍagnesium Oxide",54dc6bd4-deec-4395-b260-364bd38a10d1
硫磺,54dc6bd4-5244-4af1-8b88-364bd38a10d1
草本香精,54dc6bd4-9b74-4e94-8e2d-364bd38a10d1
武靴藤浸膏,54dc6bd4-fbe4-4ca9-a185-364bd38a10d1
武靴藤末,54dc6bd4-09f4-4d30-ba74-364bd38a10d1
1號膠囊,54dc6bd4-bca4-4037-9a08-364bd38a10d1
炒白芍藥,54dc6bd4-0d18-4d83-8708-364bd38a10d1
大川芎,54dc6bd4-21cc-4b69-9c6b-364bd38a10d1
紫丹參,54dc6bd4-2e4c-4d72-9045-364bd38a10d1
大茴香,54dc6bd4-011c-4a9f-9c3f-364bd38a10d1
秦九,54dc6bd4-3f38-40d1-836c-364bd38a10d1
０號綠色膠囊,54dc6bd4-188c-486d-a588-364bd38a10d1
褚實,54dc6bd4-d3a4-40b5-bfc6-364bd38a10d1
碳酸鈣,54dc6bd4-8af8-4dfa-ad3f-364bd38a10d1
淡豆？,54dc6bd4-3034-4cc7-89eb-364bd38a10d1
蛤蚧,54dc6bd4-f8c0-445f-ae6b-364bd38a10d1
海馬,54dc6bd4-0ea0-4304-876a-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例33:4=8.25:1),54dc6bd4-cc14-4502-93ec-364bd38a10d1
以上生藥製成浸膏0.56g(生藥與浸膏比例3.36:0.56=6:1),54dc6bd4-54cc-46a4-823d-364bd38a10d1
石蓮肉浸膏,54dc6bd4-dd80-4058-8115-364bd38a10d1
黃耆浸膏,54dc6bd4-f61c-454c-a221-364bd38a10d1
柴胡浸膏,54dc6bd4-0c60-4f8d-b0ad-364bd38a10d1
黃芩浸膏,54dc6bd4-19a8-4a60-8c68-364bd38a10d1
地骨皮浸膏,54dc6bd4-27b8-4b22-9ebc-364bd38a10d1
麥冬浸膏,54dc6bd4-3564-462f-a907-364bd38a10d1
車前子浸膏,54dc6bd4-4310-405a-ad03-364bd38a10d1
內金,54dc6bd4-1fc4-4fc2-a932-364bd38a10d1
（生藥與浸膏比例27.2:4=6.8:1),54dc6bd4-2740-4d79-8caa-364bd38a10d1
阿仙藥,54dc6bd4-a440-4416-9601-364bd38a10d1
甜橘油,54dc6bd4-ca88-48e8-b844-364bd38a10d1
蜜腊,54dc6bd4-d44c-4402-8714-364bd38a10d1
Avicel,54dc6bd4-9f44-4ad3-9dac-364bd38a10d1
"Croscarmellose Na",54dc6bd4-ab60-410a-b7de-364bd38a10d1
膜衣,54dc6bd4-be84-4cb5-83db-364bd38a10d1
安中散,54dc6bd4-84a0-426b-ba63-364bd38a10d1
芍藥甘草浸膏,54dc6bd4-bed4-40c8-9241-364bd38a10d1
大豆黃卷,54dc6bd4-82fc-4cb7-96ee-364bd38a10d1
精製蜂蜜,54dc6bd4-c49c-431b-8a2b-364bd38a10d1
胡麻子,54dc6bd4-0aec-4ac5-befc-364bd38a10d1
新巧克力色素,54dc6bd4-ee1c-4519-9ab0-364bd38a10d1
食用紅色六號,54dc6bd4-901c-41af-978f-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例23.0:4.0=5.75:1),54dc6bd4-fb84-4006-94be-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例25.6：4.0=6.4：1),54dc6bd4-80b8-434c-9d0d-364bd38a10d1
0號白色膠囊,54dc6bd4-8928-4199-bf90-364bd38a10d1
槐實,54dc6bd4-573c-45f7-8fd8-364bd38a10d1
金不換浸膏,54dc6bd4-8aa8-4704-a9b6-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例22:4=5.5:1),54dc6bd4-1d24-4e20-8eca-364bd38a10d1
以上生藥與浸膏(乾)(生藥與浸膏比例16.8:3.0=5.6:1.0),54dc6bd4-ce14-49e5-9af1-364bd38a10d1
胡黃連末,54dc6bd4-c888-4c96-88df-364bd38a10d1
草河車,54dc6bd4-741c-45fe-99b9-364bd38a10d1
酒精加至適量為,54dc6bd4-ce74-4924-809c-364bd38a10d1
胡黃連,54dc6bd4-4fc4-47b4-b9f2-364bd38a10d1
以上生藥製成浸膏4.0gm(生藥與浸膏比例29:4=7.25:1),54dc6bd4-8820-4af7-9f08-364bd38a10d1
Acdisol,54dc6bd4-59ac-4d78-8eec-364bd38a10d1
南鶴虱,54dc6bd4-01ac-4e01-9638-364bd38a10d1
原料酒,54dc6bd4-a5b0-4e6a-b61a-364bd38a10d1
田七(川七),54dc6bd4-030c-4e6c-9344-364bd38a10d1
水性基劑,54dc6bd4-3c98-4aae-a175-364bd38a10d1
木鱉,54dc6bd4-838c-4410-a6b9-364bd38a10d1
(生藥與浸膏比例24.8:4=6.2:1.0),54dc6bd4-4870-4288-9e88-364bd38a10d1
阿拉伯膠,54dc6bd5-40ec-4734-8071-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例22.0:4.0=5.5:1.0),54dc6bd5-a168-4ec2-8df4-364bd38a10d1
石蓮,54dc6bd5-75e8-4d24-bf88-364bd38a10d1
以上生藥製成浸膏3.0g(生藥與浸膏比例5：1),54dc6bd5-522c-4424-a844-364bd38a10d1
　白,54dc6bd5-3300-4ec5-bfb0-364bd38a10d1
(生藥與浸膏比例39.87:4.0=10.0:1.0),54dc6bd5-7e3c-4cc7-b441-364bd38a10d1
蒼耳子（炒）,54dc6bd5-0d98-4936-a8f9-364bd38a10d1
香草香精,54dc6bd5-e8dc-4d51-a604-364bd38a10d1
殭蠶,54dc6bd5-70fc-461f-93b8-364bd38a10d1
野菊花,54dc6bd5-6c90-42d5-a473-364bd38a10d1
紫背天葵子,54dc6bd5-9274-4a70-8653-364bd38a10d1
山萸,54dc6bd5-69b0-4224-b081-364bd38a10d1
杜伸,54dc6bd5-7ae0-4c88-afe1-364bd38a10d1
葦莖,54dc6bd5-a5b4-45eb-af4f-364bd38a10d1
食用色素紅色,54dc6bd5-98e0-41c7-8447-364bd38a10d1
百香果香精,54dc6bd5-64f4-490d-944b-364bd38a10d1
蛹蟲草,54dc6bd5-4058-4c85-99ca-364bd38a10d1
靈芝,54dc6bd5-8518-4be0-9d95-364bd38a10d1
以上生藥製成浸膏(生藥與浸膏比例26.0:4.0=6.5:1.0),54dc6bd5-f8c8-4d20-8f46-364bd38a10d1
洋木瓜,54dc6bd5-efec-4b7d-8b8c-364bd38a10d1
金英根,54dc6bd5-0d9c-4d5d-8992-364bd38a10d1
木賊草,54dc6bd5-e9b0-480d-b50a-364bd38a10d1
酸棗仁末,54dc6bd5-ef14-4481-87db-364bd38a10d1
天門冬末,54dc6bd5-f874-446f-a9db-364bd38a10d1
柏子仁末,54dc6bd5-00a8-496b-9a43-364bd38a10d1
麥門冬末,54dc6bd5-08dc-433b-880b-364bd38a10d1
白茯苓末,54dc6bd5-1110-437c-9514-364bd38a10d1
丹參末,54dc6bd5-18e0-499f-9cc5-364bd38a10d1
遠志末,54dc6bd5-268c-4387-9a29-364bd38a10d1
玄參末,54dc6bd5-2ec0-4a18-9496-364bd38a10d1
桔梗末,54dc6bd5-36f4-430a-bf4d-364bd38a10d1
辰砂末,54dc6bd5-5954-4241-beed-364bd38a10d1
食用黃色色素5號,54dc6bd5-8b70-486e-9b25-364bd38a10d1
大？子,54dc6bd5-fd84-4dcd-a593-364bd38a10d1
生知母,54dc6bd5-9f50-4eee-bff4-364bd38a10d1
倒地蜈蚣,54dc6bd5-7ccc-4475-891f-364bd38a10d1
九製大黃,54dc6bd5-b0b4-4fb8-ab74-364bd38a10d1
香莢蘭醛,54dc6bd5-30d8-4f0f-bfca-364bd38a10d1
？苓,54dc6bd5-4e14-4aea-af14-364bd38a10d1
(生藥與浸膏比例18:3=6:1),54dc6bd5-79d4-4940-a288-364bd38a10d1
結晶性纖維素鈉,54dc6bd5-3038-443f-8805-364bd38a10d1
白花草,54dc6bd5-4ed4-43f4-9879-364bd38a10d1
羚羊角,54dc6bd5-8868-4634-ae8d-364bd38a10d1
夜明砂,54dc6bd5-b61c-4e33-8956-364bd38a10d1
羊肝,54dc6bd5-e9ac-4ffd-81a4-364bd38a10d1
莧菜子,54dc6bd5-f30c-42b8-992c-364bd38a10d1
對苯羥甲酸甲酯,54dc6bd5-84c0-4c66-9891-364bd38a10d1
對苯羥甲酸丙酯,54dc6bd5-8e20-49f5-bbf7-364bd38a10d1
秦皮浸膏,54dc6bd5-0808-4dda-ba4e-364bd38a10d1
秦皮末,54dc6bd5-1168-4b6a-8a8a-364bd38a10d1
雙花,54dc6bd5-7694-44b4-b2c1-364bd38a10d1
炒仙楂,54dc6bd5-031c-4a80-beec-364bd38a10d1
天冬,54dc6bd5-3260-4391-b6c3-364bd38a10d1
蜂膠臘,54dc6bd5-8a34-4991-a8f2-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏比例27:4=6.75:1),54dc6bd5-e04c-47ca-ba09-364bd38a10d1
藿香葉,54dc6bd5-2270-4e38-99f7-364bd38a10d1
(生藥與浸膏比例=6.7:1.0),54dc6bd5-d5bc-417d-8fc6-364bd38a10d1
牛黃酸,54dc6bd5-f66c-4dc3-aa12-364bd38a10d1
茶精,54dc6bd5-0030-4298-98c1-364bd38a10d1
焦糖色素,54dc6bd5-0990-442a-aaf1-364bd38a10d1
水果香料,54dc6bd5-128c-4f6a-a7b3-364bd38a10d1
濃縮蘋果汁,54dc6bd5-1ea8-4a79-873b-364bd38a10d1
食用6號,54dc6bd5-6ed4-49a1-9ac3-364bd38a10d1
0號粉紅色膠囊,54dc6bd5-da80-47d6-a258-364bd38a10d1
虎杕,54dc6bd5-c2a0-4cac-82dc-364bd38a10d1
西瓜霜,54dc6bd5-fd2c-4b24-b588-364bd38a10d1
紫胡,54dc6bd5-a0cc-4148-a8d7-364bd38a10d1
"Carboxy Methyl Cellulose",54dc6bd5-67a4-45aa-9032-364bd38a10d1
枸？,54dc6bd5-05dc-4320-bdff-364bd38a10d1
油桂,54dc6bd5-3190-442c-a23d-364bd38a10d1
生藥與浸膏比例5:1,54dc6bd5-1044-4999-8619-364bd38a10d1
結梗,54dc6bd5-4d98-44de-b1f7-364bd38a10d1
羧甲基纖維素,54dc6bd5-7090-4f88-b7b1-364bd38a10d1
酸棗仁（鹽水炒),54dc6bd5-be10-423a-8339-364bd38a10d1
"Hydroxypropykl Cellulose",54dc6bd5-1224-478a-9394-364bd38a10d1
"Magnesium stearate",54dc6bd5-1fd0-4a6c-92ca-364bd38a10d1
羥甲基纖維素鈉,54dc6bd5-7780-4d21-ab41-364bd38a10d1
荷花瓣,54dc6bd5-a4d0-4578-9900-364bd38a10d1
(生藥與浸膏比例17.5:3.5=5.0:1),54dc6bd5-8c8c-450d-88ee-364bd38a10d1
龍骨(),54dc6bd5-a9b4-43d2-8666-364bd38a10d1
藿草,54dc6bd6-de28-4a6e-a5ab-364bd38a10d1
水沈香,54dc6bd6-7810-4a34-8b9f-364bd38a10d1
以上生藥製成浸膏(乾)(生藥與浸膏(乾)比例25.0：5.0=5.0：1),54dc6bd6-a724-457a-8aff-364bd38a10d1
麝香酮(Muscone),54dc6bd6-1ff4-48fb-8372-364bd38a10d1
抗氧化劑(B.H.T),54dc6bd6-4254-4786-8186-364bd38a10d1
全蝎,54dc6bd6-b7e0-46d7-b672-364bd38a10d1
